Date,Origin,Destination,Expected Departure Time,Actual Departure Time,Departure Delay,Expected Arrival Time,Distance
2012-04-03,DFW,ORD,2035.0,0.0,0.0,2250.0,802.0
2012-04-03,CRP,HOU,1945.0,0.0,0.0,2045.0,187.0
2012-04-03,DAL,ABQ,1450.0,0.0,0.0,1540.0,580.0
2012-04-03,DAL,AMA,1545.0,0.0,0.0,1655.0,323.0
2012-04-03,DAL,AUS,1545.0,0.0,0.0,1640.0,189.0
2012-04-03,DAL,BHM,1430.0,0.0,0.0,1600.0,587.0
2012-04-03,DAL,HOU,1300.0,0.0,0.0,1405.0,239.0
2012-04-03,DAL,HOU,1430.0,0.0,0.0,1535.0,239.0
2012-04-03,DAL,HOU,1530.0,0.0,0.0,1635.0,239.0
2012-04-03,DAL,HOU,1600.0,0.0,0.0,1705.0,239.0
2012-04-03,DAL,HOU,1630.0,0.0,0.0,1735.0,239.0
2012-04-03,DAL,LBB,1525.0,0.0,0.0,1630.0,293.0
2012-04-03,DAL,LIT,1555.0,0.0,0.0,1655.0,296.0
2012-04-03,DAL,MAF,1525.0,0.0,0.0,1635.0,319.0
2012-04-03,DAL,MCI,1430.0,0.0,0.0,1600.0,460.0
2012-04-03,DAL,MSY,1610.0,0.0,0.0,1730.0,436.0
2012-04-03,DAL,SAT,1515.0,0.0,0.0,1615.0,248.0
2012-04-03,DAL,SAT,1420.0,0.0,0.0,1520.0,248.0
2012-04-03,DAL,SAT,1655.0,0.0,0.0,1755.0,248.0
2012-04-03,DAL,STL,1440.0,0.0,0.0,1620.0,546.0
2012-04-03,DAL,TUL,1630.0,0.0,0.0,1730.0,237.0
2012-04-03,DEN,SLC,1805.0,0.0,0.0,1935.0,391.0
2012-04-03,LAS,PHX,1925.0,0.0,0.0,2035.0,255.0
2012-04-03,MCI,DAL,1345.0,0.0,0.0,1515.0,460.0
2012-04-03,ABQ,DAL,1235.0,0.0,0.0,1515.0,580.0
2012-04-03,ABQ,PHX,930.0,0.0,0.0,955.0,328.0
2012-04-03,AMA,DAL,1340.0,0.0,0.0,1445.0,323.0
2012-04-03,AMA,DEN,1720.0,0.0,0.0,1735.0,359.0
2012-04-03,PHX,ABQ,700.0,0.0,0.0,905.0,328.0
2012-04-03,PHX,LAS,1745.0,0.0,0.0,1850.0,255.0
2012-04-03,SAT,DAL,1250.0,0.0,0.0,1350.0,248.0
2012-04-03,SAT,DAL,1520.0,0.0,0.0,1620.0,248.0
2012-04-03,SLC,PHX,2005.0,0.0,0.0,2045.0,507.0
2012-04-03,HOU,CRP,1830.0,0.0,0.0,1920.0,187.0
2012-04-03,HOU,DAL,1300.0,0.0,0.0,1400.0,239.0
2012-04-03,HOU,DAL,1430.0,0.0,0.0,1530.0,239.0
2012-04-03,HOU,MSY,2035.0,0.0,0.0,2135.0,302.0
2012-04-03,DFW,CLT,1350.0,0.0,0.0,1717.0,936.0
2012-04-03,CLT,DFW,1442.0,0.0,0.0,1629.0,936.0
2012-04-03,DFW,CLT,1725.0,0.0,0.0,2053.0,936.0
2012-04-04,DFW,BNA,2155.0,0.0,0.0,2335.0,631.0
2012-04-04,ELP,DFW,1820.0,0.0,0.0,2105.0,551.0
2012-04-04,DFW,BNA,700.0,0.0,0.0,845.0,631.0
2012-04-04,DFW,BDL,1235.0,0.0,0.0,1655.0,1471.0
2012-04-04,DFW,ONT,1735.0,0.0,0.0,1840.0,1188.0
2012-04-04,BNA,DFW,940.0,0.0,0.0,1140.0,631.0
2012-04-04,DFW,SNA,1235.0,0.0,0.0,1345.0,1205.0
2012-04-04,DFW,RDU,720.0,0.0,0.0,1100.0,1061.0
2012-04-04,DFW,RSW,1415.0,0.0,0.0,1740.0,1017.0
2012-04-04,MCO,DFW,1210.0,0.0,0.0,1405.0,985.0
2012-04-04,AUS,DFW,750.0,0.0,0.0,855.0,190.0
2012-04-04,OKC,DFW,1610.0,0.0,0.0,1710.0,175.0
2012-04-04,BDL,DFW,1255.0,0.0,0.0,1555.0,1471.0
2012-04-04,DFW,ICT,945.0,0.0,0.0,1055.0,328.0
2012-04-04,RSW,DFW,1835.0,0.0,0.0,2030.0,1017.0
2012-04-04,DFW,DEN,705.0,0.0,0.0,805.0,641.0
2012-04-04,SMF,DFW,1155.0,0.0,0.0,1715.0,1431.0
2012-04-04,PBI,DFW,800.0,0.0,0.0,1000.0,1102.0
2012-04-04,DFW,MSY,1905.0,0.0,0.0,2025.0,448.0
2012-04-04,DTW,DFW,600.0,0.0,0.0,755.0,986.0
2012-04-04,DFW,MSP,1250.0,0.0,0.0,1505.0,852.0
2012-04-04,EWR,DFW,1250.0,0.0,0.0,1535.0,1372.0
2012-04-04,DFW,SJC,745.0,0.0,0.0,920.0,1438.0
2012-04-04,SAT,DFW,545.0,0.0,0.0,655.0,247.0
2012-04-04,RNO,DFW,1125.0,0.0,0.0,1640.0,1345.0
2012-04-04,DFW,PHL,1315.0,0.0,0.0,1735.0,1303.0
2012-04-04,DFW,ATL,700.0,0.0,0.0,1010.0,731.0
2012-04-04,DFW,SEA,1250.0,0.0,0.0,1500.0,1660.0
2012-04-04,LGA,DFW,745.0,0.0,0.0,1040.0,1389.0
2012-04-04,DFW,LGA,1330.0,0.0,0.0,1805.0,1389.0
2012-04-04,CLT,DFW,1915.0,0.0,0.0,2105.0,936.0
2012-04-04,RDU,DFW,1150.0,0.0,0.0,1355.0,1061.0
2012-04-04,IAH,DFW,1950.0,0.0,0.0,2105.0,224.0
2012-04-04,DFW,SJU,1655.0,0.0,0.0,2225.0,2165.0
2012-04-04,SAN,DFW,620.0,0.0,0.0,1120.0,1171.0
2012-04-04,DFW,SEA,1025.0,0.0,0.0,1245.0,1660.0
2012-04-04,COS,DFW,600.0,0.0,0.0,855.0,592.0
2012-04-04,DFW,CLT,1500.0,0.0,0.0,1825.0,936.0
2012-04-04,DFW,OKC,1430.0,0.0,0.0,1520.0,175.0
2012-04-04,DFW,RIC,825.0,0.0,0.0,1210.0,1158.0
2012-04-04,DFW,IAH,1800.0,0.0,0.0,1900.0,224.0
2012-04-04,SAT,DFW,1400.0,0.0,0.0,1510.0,247.0
2012-04-04,COS,DFW,1650.0,0.0,0.0,1940.0,592.0
2012-04-04,DFW,LGA,600.0,0.0,0.0,1025.0,1389.0
2012-04-04,DFW,LGA,700.0,0.0,0.0,1130.0,1389.0
2012-04-04,SDF,DFW,1910.0,0.0,0.0,2030.0,733.0
2012-04-04,ICT,DFW,1145.0,0.0,0.0,1310.0,328.0
2012-04-04,DFW,ATL,1755.0,0.0,0.0,2100.0,731.0
2012-04-04,CLT,DFW,750.0,0.0,0.0,945.0,936.0
2012-04-04,LGA,DFW,1700.0,0.0,0.0,2010.0,1389.0
2012-04-04,RDU,DFW,1915.0,0.0,0.0,2115.0,1061.0
2012-04-04,DFW,BOS,815.0,0.0,0.0,1245.0,1562.0
2012-04-04,LGA,DFW,1220.0,0.0,0.0,1520.0,1389.0
2012-04-04,DFW,MSY,1200.0,0.0,0.0,1320.0,448.0
2012-04-04,IAH,DFW,1615.0,0.0,0.0,1725.0,224.0
2012-04-04,DFW,ELP,1655.0,0.0,0.0,1735.0,551.0
2012-04-04,DFW,MSP,735.0,0.0,0.0,950.0,852.0
2012-04-04,DFW,DAY,915.0,0.0,0.0,1225.0,861.0
2012-04-04,AUS,DFW,1545.0,0.0,0.0,1655.0,190.0
2012-04-04,TUS,DFW,1035.0,0.0,0.0,1440.0,813.0
2012-04-04,BOS,DFW,1345.0,0.0,0.0,1655.0,1562.0
2012-04-04,DFW,MIA,545.0,0.0,0.0,925.0,1121.0
2012-04-04,LIT,DFW,1145.0,0.0,0.0,1300.0,304.0
2012-04-04,OMA,DFW,605.0,0.0,0.0,800.0,583.0
2012-04-04,CLE,DFW,1315.0,0.0,0.0,1510.0,1021.0
2012-04-04,DFW,SAT,1610.0,0.0,0.0,1715.0,247.0
2012-04-04,PIT,DFW,635.0,0.0,0.0,835.0,1067.0
2012-04-04,AUS,DFW,630.0,0.0,0.0,735.0,190.0
2012-04-04,DAY,DFW,1310.0,0.0,0.0,1445.0,861.0
2012-04-04,DFW,STL,1035.0,0.0,0.0,1210.0,550.0
2012-04-04,DFW,ATL,1405.0,0.0,0.0,1710.0,731.0
2012-04-04,DFW,MSP,1755.0,0.0,0.0,2010.0,852.0
2012-04-04,CLT,DFW,625.0,0.0,0.0,810.0,936.0
2012-04-04,DFW,OKC,900.0,0.0,0.0,955.0,175.0
2012-04-04,SLC,DFW,1435.0,0.0,0.0,1815.0,989.0
2012-04-04,AUS,DFW,1800.0,0.0,0.0,1910.0,190.0
2012-04-04,DFW,PHX,725.0,0.0,0.0,800.0,868.0
2012-04-04,MEM,DFW,640.0,0.0,0.0,820.0,432.0
2012-04-04,DFW,MCI,2135.0,0.0,0.0,2300.0,460.0
2012-04-04,DFW,SAT,1205.0,0.0,0.0,1310.0,247.0
2012-04-04,SNA,DFW,1710.0,0.0,0.0,2155.0,1205.0
2012-04-04,DFW,AUS,925.0,0.0,0.0,1020.0,190.0
2012-04-04,MSP,DFW,1820.0,0.0,0.0,2055.0,852.0
2012-04-04,SEA,DFW,1550.0,0.0,0.0,2135.0,1660.0
2012-04-04,TUL,DFW,1805.0,0.0,0.0,1915.0,237.0
2012-04-04,DFW,RDU,1450.0,0.0,0.0,1825.0,1061.0
2012-04-04,BNA,DFW,635.0,0.0,0.0,840.0,631.0
2012-04-04,DFW,SMF,930.0,0.0,0.0,1110.0,1431.0
2012-04-04,MFE,DFW,1100.0,0.0,0.0,1240.0,469.0
2012-04-04,DFW,IND,1520.0,0.0,0.0,1820.0,761.0
2012-04-04,MSP,DFW,1040.0,0.0,0.0,1315.0,852.0
2012-04-04,DFW,FLL,730.0,0.0,0.0,1110.0,1119.0
2012-04-04,DCA,DFW,1340.0,0.0,0.0,1600.0,1192.0
2012-04-04,IAD,DFW,1910.0,0.0,0.0,2130.0,1172.0
2012-04-04,DFW,TPA,1445.0,0.0,0.0,1800.0,929.0
2012-04-04,DFW,EWR,1335.0,0.0,0.0,1805.0,1372.0
2012-04-04,IAH,DFW,1130.0,0.0,0.0,1245.0,224.0
2012-04-04,DFW,MCO,740.0,0.0,0.0,1110.0,985.0
2012-04-04,ELP,DFW,1055.0,0.0,0.0,1335.0,551.0
2012-04-04,DFW,BOS,625.0,0.0,0.0,1050.0,1562.0
2012-04-04,DFW,ELP,930.0,0.0,0.0,1010.0,551.0
2012-04-04,HSV,DFW,640.0,0.0,0.0,840.0,603.0
2012-04-04,DFW,MEM,835.0,0.0,0.0,955.0,432.0
2012-04-04,MSP,DFW,705.0,0.0,0.0,940.0,852.0
2012-04-04,DFW,IAD,825.0,0.0,0.0,1210.0,1172.0
2012-04-04,IAD,DFW,930.0,0.0,0.0,1140.0,1172.0
2012-04-04,TPA,DFW,1855.0,0.0,0.0,2035.0,929.0
2012-04-04,STL,DFW,1300.0,0.0,0.0,1450.0,550.0
2012-04-04,DFW,AUS,1400.0,0.0,0.0,1455.0,190.0
2012-04-04,JAX,DFW,1125.0,0.0,0.0,1310.0,918.0
2012-04-04,DFW,EWR,740.0,0.0,0.0,1200.0,1372.0
2012-04-04,FLL,DFW,1205.0,0.0,0.0,1420.0,1119.0
2012-04-04,ATL,DFW,1800.0,0.0,0.0,1925.0,731.0
2012-04-04,DFW,BHM,840.0,0.0,0.0,1015.0,597.0
2012-04-04,DFW,MCI,850.0,0.0,0.0,1020.0,460.0
2012-04-04,OKC,DFW,1045.0,0.0,0.0,1150.0,175.0
2012-04-04,DFW,SDF,1530.0,0.0,0.0,1825.0,733.0
2012-04-04,DEN,DFW,1030.0,0.0,0.0,1330.0,641.0
2012-04-04,PHL,DFW,1620.0,0.0,0.0,1915.0,1303.0
2012-04-04,LAS,DFW,1820.0,0.0,0.0,2250.0,1055.0
2012-04-04,DFW,AUS,1615.0,0.0,0.0,1710.0,190.0
2012-04-04,PIT,DFW,1320.0,0.0,0.0,1525.0,1067.0
2012-04-04,LAS,DFW,940.0,0.0,0.0,1420.0,1055.0
2012-04-04,ABQ,DFW,620.0,0.0,0.0,900.0,569.0
2012-04-04,DFW,LIT,950.0,0.0,0.0,1055.0,304.0
2012-04-04,OKC,DFW,600.0,0.0,0.0,655.0,175.0
2012-04-04,ATL,DFW,1100.0,0.0,0.0,1235.0,731.0
2012-04-04,DFW,ABQ,920.0,0.0,0.0,1005.0,569.0
2012-04-04,DSM,DFW,625.0,0.0,0.0,830.0,624.0
2012-04-04,SNA,DFW,1220.0,0.0,0.0,1715.0,1205.0
2012-04-04,BHM,DFW,1100.0,0.0,0.0,1305.0,597.0
2012-04-04,SNA,DFW,1445.0,0.0,0.0,1935.0,1205.0
2012-04-04,DFW,MCO,615.0,0.0,0.0,935.0,985.0
2012-04-04,DFW,IAD,1430.0,0.0,0.0,1815.0,1172.0
2012-04-04,DFW,CLT,720.0,0.0,0.0,1045.0,936.0
2012-04-04,PSP,DFW,1125.0,0.0,0.0,1615.0,1126.0
2012-04-04,MEM,DFW,1830.0,0.0,0.0,2005.0,432.0
2012-04-04,DFW,COS,1510.0,0.0,0.0,1600.0,592.0
2012-04-04,DFW,IAH,935.0,0.0,0.0,1040.0,224.0
2012-04-04,ELP,DFW,600.0,0.0,0.0,840.0,551.0
2012-04-04,DFW,DCA,905.0,0.0,0.0,1250.0,1192.0
2012-04-04,SAN,DFW,1530.0,0.0,0.0,2025.0,1171.0
2012-04-04,SAT,DFW,1805.0,0.0,0.0,1915.0,247.0
2012-04-04,DFW,MFE,850.0,0.0,0.0,1015.0,469.0
2012-04-04,STL,DFW,610.0,0.0,0.0,800.0,550.0
2012-04-04,MIA,DFW,1015.0,0.0,0.0,1230.0,1121.0
2012-04-04,DFW,PHL,635.0,0.0,0.0,1040.0,1303.0
2012-04-04,DFW,SNA,1010.0,0.0,0.0,1125.0,1205.0
2012-04-04,DCA,DFW,600.0,0.0,0.0,815.0,1192.0
2012-04-04,DFW,SAN,915.0,0.0,0.0,1015.0,1171.0
2012-04-04,DFW,LAS,1635.0,0.0,0.0,1730.0,1055.0
2012-04-04,MSY,DFW,1410.0,0.0,0.0,1545.0,448.0
2012-04-04,TUL,DFW,1050.0,0.0,0.0,1200.0,237.0
2012-04-04,DFW,LAX,1920.0,0.0,0.0,2045.0,1235.0
2012-04-04,DFW,PHX,840.0,0.0,0.0,915.0,868.0
2012-04-04,LIT,DFW,635.0,0.0,0.0,750.0,304.0
2012-04-04,ABQ,DFW,1050.0,0.0,0.0,1335.0,569.0
2012-04-04,DFW,SAT,800.0,0.0,0.0,900.0,247.0
2012-04-04,TUL,DFW,600.0,0.0,0.0,705.0,237.0
2012-04-04,DFW,TUS,925.0,0.0,0.0,945.0,813.0
2012-04-04,IND,DFW,710.0,0.0,0.0,830.0,761.0
2012-04-04,DFW,BDL,740.0,0.0,0.0,1200.0,1471.0
2012-04-04,MEM,DFW,1040.0,0.0,0.0,1220.0,432.0
2012-04-04,DFW,SFO,840.0,0.0,0.0,1025.0,1464.0
2012-04-04,DFW,MIA,855.0,0.0,0.0,1235.0,1121.0
2012-04-04,DEN,DFW,905.0,0.0,0.0,1200.0,641.0
2012-04-04,DFW,OMA,1600.0,0.0,0.0,1740.0,583.0
2012-04-04,EWR,DFW,1915.0,0.0,0.0,2215.0,1372.0
2012-04-04,SAT,DFW,950.0,0.0,0.0,1100.0,247.0
2012-04-04,AUS,DFW,545.0,0.0,0.0,645.0,190.0
2012-04-04,DFW,LAS,800.0,0.0,0.0,850.0,1055.0
2012-04-04,DFW,JAX,725.0,0.0,0.0,1040.0,918.0
2012-04-04,CLT,DFW,1135.0,0.0,0.0,1330.0,936.0
2012-04-04,DFW,IAH,1425.0,0.0,0.0,1525.0,224.0
2012-04-04,DFW,MCO,1505.0,0.0,0.0,1835.0,985.0
2012-04-04,SEA,DFW,605.0,0.0,0.0,1155.0,1660.0
2012-04-04,IND,DFW,1910.0,0.0,0.0,2030.0,761.0
2012-04-04,DFW,DEN,840.0,0.0,0.0,940.0,641.0
2012-04-04,SAT,DFW,635.0,0.0,0.0,750.0,247.0
2012-04-04,DFW,XNA,1130.0,0.0,0.0,1230.0,280.0
2012-04-04,TPA,DFW,600.0,0.0,0.0,740.0,929.0
2012-04-04,DFW,PSP,935.0,0.0,0.0,1035.0,1126.0
2012-04-04,DFW,PIT,855.0,0.0,0.0,1230.0,1067.0
2012-04-04,DFW,SAN,1345.0,0.0,0.0,1445.0,1171.0
2012-04-04,DFW,TUL,1750.0,0.0,0.0,1850.0,237.0
2012-04-04,DFW,DSM,1515.0,0.0,0.0,1700.0,624.0
2012-04-04,PHX,DFW,1005.0,0.0,0.0,1420.0,868.0
2012-04-04,DSM,DFW,1745.0,0.0,0.0,1945.0,624.0
2012-04-04,MCO,DFW,1935.0,0.0,0.0,2120.0,985.0
2012-04-04,OMA,DFW,1830.0,0.0,0.0,2025.0,583.0
2012-04-04,LAX,DFW,15.0,0.0,0.0,505.0,1235.0
2012-04-04,DFW,LAX,650.0,0.0,0.0,805.0,1235.0
2012-04-04,DFW,LAX,800.0,0.0,0.0,915.0,1235.0
2012-04-04,AUS,DFW,710.0,0.0,0.0,815.0,190.0
2012-04-04,DFW,LAX,920.0,0.0,0.0,1040.0,1235.0
2012-04-04,LAX,DFW,700.0,0.0,0.0,1158.0,1235.0
2012-04-04,DFW,LAX,1030.0,0.0,0.0,1145.0,1235.0
2012-04-04,RSW,DFW,810.0,0.0,0.0,1005.0,1017.0
2012-04-04,AUS,DFW,1110.0,0.0,0.0,1215.0,190.0
2012-04-04,DFW,ORD,545.0,0.0,0.0,800.0,802.0
2012-04-04,DFW,DCA,620.0,0.0,0.0,1010.0,1192.0
2012-04-04,MSY,DFW,635.0,0.0,0.0,815.0,448.0
2012-04-04,DFW,MEM,1620.0,0.0,0.0,1745.0,432.0
2012-04-04,SJC,DFW,1005.0,0.0,0.0,1530.0,1438.0
2012-04-04,DTW,DFW,1220.0,0.0,0.0,1420.0,986.0
2012-04-04,MIA,DFW,1335.0,0.0,0.0,1545.0,1121.0
2012-04-04,SFO,DFW,30.0,0.0,0.0,540.0,1464.0
2012-04-04,BOS,DFW,545.0,0.0,0.0,900.0,1562.0
2012-04-04,DFW,CLE,855.0,0.0,0.0,1225.0,1021.0
2012-04-04,DFW,RNO,910.0,0.0,0.0,1040.0,1345.0
2012-04-04,TUL,DFW,700.0,0.0,0.0,810.0,237.0
2012-04-04,MCI,DFW,1105.0,0.0,0.0,1245.0,460.0
2012-04-04,OKC,DFW,715.0,0.0,0.0,815.0,175.0
2012-04-04,DFW,SNA,1500.0,0.0,0.0,1615.0,1205.0
2012-04-04,PHL,DFW,1135.0,0.0,0.0,1415.0,1303.0
2012-04-04,DFW,SLC,1210.0,0.0,0.0,1350.0,989.0
2012-04-04,ORF,DFW,715.0,0.0,0.0,940.0,1212.0
2012-04-04,DFW,DTW,750.0,0.0,0.0,1125.0,986.0
2012-04-04,DFW,ORD,750.0,0.0,0.0,1005.0,802.0
2012-04-04,ORD,DFW,1810.0,0.0,0.0,2045.0,802.0
2012-04-04,DTW,DCA,730.0,0.0,0.0,908.0,405.0
2012-04-04,DCA,DTW,950.0,0.0,0.0,1127.0,405.0
2012-04-04,CVG,DFW,600.0,0.0,0.0,730.0,812.0
2012-04-04,ABI,DFW,525.0,0.0,0.0,615.0,158.0
2012-04-04,DFW,LIT,700.0,0.0,0.0,810.0,304.0
2012-04-04,DFW,GGG,935.0,0.0,0.0,1025.0,140.0
2012-04-04,GGG,DFW,1055.0,0.0,0.0,1145.0,140.0
2012-04-04,DFW,GRK,630.0,0.0,0.0,715.0,134.0
2012-04-04,DFW,GRK,925.0,0.0,0.0,1015.0,134.0
2012-04-04,JAN,DFW,600.0,0.0,0.0,730.0,408.0
2012-04-04,SGF,DFW,645.0,0.0,0.0,810.0,364.0
2012-04-04,DFW,LFT,2015.0,0.0,0.0,2130.0,351.0
2012-04-04,LFT,DFW,705.0,0.0,0.0,830.0,351.0
2012-04-04,BMI,DFW,1615.0,0.0,0.0,1830.0,690.0
2012-04-04,DFW,MAF,800.0,0.0,0.0,910.0,309.0
2012-04-04,DFW,MOB,950.0,0.0,0.0,1125.0,539.0
2012-04-04,DFW,LRD,1235.0,0.0,0.0,1355.0,396.0
2012-04-04,XNA,DFW,720.0,0.0,0.0,835.0,280.0
2012-04-04,DFW,JAN,1015.0,0.0,0.0,1130.0,408.0
2012-04-04,DFW,LFT,900.0,0.0,0.0,1015.0,351.0
2012-04-04,ROW,DFW,710.0,0.0,0.0,940.0,435.0
2012-04-04,DFW,TYS,730.0,0.0,0.0,1030.0,772.0
2012-04-04,DFW,GRK,1445.0,0.0,0.0,1535.0,134.0
2012-04-04,AMA,DFW,1440.0,0.0,0.0,1545.0,312.0
2012-04-04,GRI,DFW,700.0,0.0,0.0,850.0,561.0
2012-04-04,DFW,SGF,1135.0,0.0,0.0,1250.0,364.0
2012-04-04,TUL,DFW,905.0,0.0,0.0,1010.0,237.0
2012-04-04,ROW,DFW,1100.0,0.0,0.0,1325.0,435.0
2012-04-04,DFW,MLI,1515.0,0.0,0.0,1710.0,691.0
2012-04-04,DFW,JAN,1805.0,0.0,0.0,1925.0,408.0
2012-04-04,DFW,VPS,715.0,0.0,0.0,905.0,641.0
2012-04-04,XNA,DFW,1940.0,0.0,0.0,2050.0,280.0
2012-04-04,LEX,DFW,650.0,0.0,0.0,815.0,785.0
2012-04-04,DFW,GRK,755.0,0.0,0.0,845.0,134.0
2012-04-04,DFW,TYR,950.0,0.0,0.0,1035.0,102.0
2012-04-04,DFW,GRK,1110.0,0.0,0.0,1200.0,134.0
2012-04-04,DFW,GPT,845.0,0.0,0.0,1020.0,500.0
2012-04-04,GRK,DFW,1605.0,0.0,0.0,1655.0,134.0
2012-04-04,JAN,DFW,825.0,0.0,0.0,955.0,408.0
2012-04-04,JAN,DFW,1955.0,0.0,0.0,2125.0,408.0
2012-04-04,GJT,DFW,625.0,0.0,0.0,930.0,773.0
2012-04-04,CVG,DFW,820.0,0.0,0.0,955.0,812.0
2012-04-04,CRP,DFW,1155.0,0.0,0.0,1315.0,354.0
2012-04-04,DFW,RAP,1200.0,0.0,0.0,1315.0,835.0
2012-04-04,MGM,DFW,700.0,0.0,0.0,900.0,622.0
2012-04-04,DFW,TUL,735.0,0.0,0.0,835.0,237.0
2012-04-04,DFW,CHS,815.0,0.0,0.0,1145.0,987.0
2012-04-04,DFW,PNS,1045.0,0.0,0.0,1230.0,604.0
2012-04-04,PNS,DFW,615.0,0.0,0.0,815.0,604.0
2012-04-04,DFW,GRK,1310.0,0.0,0.0,1400.0,134.0
2012-04-04,DFW,CID,650.0,0.0,0.0,845.0,685.0
2012-04-04,DFW,VPS,1425.0,0.0,0.0,1620.0,641.0
2012-04-04,DFW,BTR,1015.0,0.0,0.0,1130.0,383.0
2012-04-04,LEX,DFW,1800.0,0.0,0.0,1925.0,785.0
2012-04-04,BTR,DFW,845.0,0.0,0.0,1010.0,383.0
2012-04-04,CHA,DFW,1820.0,0.0,0.0,1935.0,695.0
2012-04-04,DFW,EVV,920.0,0.0,0.0,1105.0,642.0
2012-04-04,EVV,DFW,1135.0,0.0,0.0,1335.0,642.0
2012-04-04,CLL,DFW,645.0,0.0,0.0,740.0,164.0
2012-04-04,MSN,DFW,630.0,0.0,0.0,900.0,821.0
2012-04-04,GRK,DFW,745.0,0.0,0.0,830.0,134.0
2012-04-04,DFW,CVG,645.0,0.0,0.0,955.0,812.0
2012-04-04,DFW,GRR,905.0,0.0,0.0,1225.0,931.0
2012-04-04,DFW,CRP,1010.0,0.0,0.0,1125.0,354.0
2012-04-04,GRR,DFW,1810.0,0.0,0.0,1955.0,931.0
2012-04-04,CRP,DFW,1735.0,0.0,0.0,1900.0,354.0
2012-04-04,DFW,CRP,1550.0,0.0,0.0,1705.0,354.0
2012-04-04,DFW,ABI,1010.0,0.0,0.0,1100.0,158.0
2012-04-04,DFW,BMI,1350.0,0.0,0.0,1545.0,690.0
2012-04-04,DFW,ACT,1020.0,0.0,0.0,1100.0,89.0
2012-04-04,CSG,DFW,740.0,0.0,0.0,855.0,705.0
2012-04-04,DFW,CSG,1325.0,0.0,0.0,1615.0,705.0
2012-04-04,DFW,GRK,1750.0,0.0,0.0,1840.0,134.0
2012-04-04,CSG,DFW,1650.0,0.0,0.0,1800.0,705.0
2012-04-04,GRK,DFW,915.0,0.0,0.0,1005.0,134.0
2012-04-04,DFW,LAW,1125.0,0.0,0.0,1215.0,140.0
2012-04-04,LAW,DFW,1245.0,0.0,0.0,1330.0,140.0
2012-04-04,DFW,MHK,915.0,0.0,0.0,1040.0,431.0
2012-04-04,MHK,DFW,1110.0,0.0,0.0,1235.0,431.0
2012-04-04,DFW,LCH,1940.0,0.0,0.0,2050.0,295.0
2012-04-04,AMA,DFW,930.0,0.0,0.0,1040.0,312.0
2012-04-04,DFW,MAF,1005.0,0.0,0.0,1115.0,309.0
2012-04-04,MAF,DFW,1145.0,0.0,0.0,1255.0,309.0
2012-04-04,DFW,SAV,840.0,0.0,0.0,1205.0,925.0
2012-04-04,FSM,DFW,600.0,0.0,0.0,700.0,227.0
2012-04-04,DFW,LBB,920.0,0.0,0.0,1025.0,282.0
2012-04-04,LBB,DFW,1055.0,0.0,0.0,1200.0,282.0
2012-04-04,CID,DFW,705.0,0.0,0.0,920.0,685.0
2012-04-04,LRD,DFW,710.0,0.0,0.0,835.0,396.0
2012-04-04,GRK,DFW,1910.0,0.0,0.0,2000.0,134.0
2012-04-04,DFW,BTR,1350.0,0.0,0.0,1505.0,383.0
2012-04-04,AEX,DFW,600.0,0.0,0.0,710.0,285.0
2012-04-04,GSO,DFW,655.0,0.0,0.0,850.0,999.0
2012-04-04,DFW,SHV,1010.0,0.0,0.0,1105.0,190.0
2012-04-04,SHV,DFW,1135.0,0.0,0.0,1235.0,190.0
2012-04-04,JAN,DFW,1200.0,0.0,0.0,1335.0,408.0
2012-04-04,DFW,XNA,1805.0,0.0,0.0,1910.0,280.0
2012-04-04,BTR,DFW,1535.0,0.0,0.0,1705.0,383.0
2012-04-04,AMA,DFW,600.0,0.0,0.0,710.0,312.0
2012-04-04,DFW,MGM,1550.0,0.0,0.0,1735.0,622.0
2012-04-04,MGM,DFW,1810.0,0.0,0.0,2010.0,622.0
2012-04-04,DFW,DSM,725.0,0.0,0.0,915.0,624.0
2012-04-04,ABI,DFW,925.0,0.0,0.0,1015.0,158.0
2012-04-04,DFW,ROW,1000.0,0.0,0.0,1030.0,435.0
2012-04-04,SAV,DFW,700.0,0.0,0.0,855.0,925.0
2012-04-04,DFW,GRR,1420.0,0.0,0.0,1740.0,931.0
2012-04-04,TXK,DFW,1210.0,0.0,0.0,1305.0,181.0
2012-04-04,SAF,DFW,700.0,0.0,0.0,935.0,551.0
2012-04-04,ACT,DFW,1845.0,0.0,0.0,1925.0,89.0
2012-04-04,DFW,ACT,1735.0,0.0,0.0,1815.0,89.0
2012-04-04,GRK,DFW,540.0,0.0,0.0,625.0,134.0
2012-04-04,VPS,DFW,1650.0,0.0,0.0,1900.0,641.0
2012-04-04,SGF,DFW,525.0,0.0,0.0,650.0,364.0
2012-04-04,ABI,DFW,1130.0,0.0,0.0,1225.0,158.0
2012-04-04,DFW,GRI,1255.0,0.0,0.0,1435.0,561.0
2012-04-04,MLI,DFW,1740.0,0.0,0.0,1955.0,691.0
2012-04-04,DFW,FSM,1240.0,0.0,0.0,1340.0,227.0
2012-04-04,DFW,HSV,1010.0,0.0,0.0,1150.0,603.0
2012-04-04,DFW,MLU,1540.0,0.0,0.0,1645.0,293.0
2012-04-04,DFW,CHA,1455.0,0.0,0.0,1750.0,695.0
2012-04-04,DFW,AMA,755.0,0.0,0.0,900.0,312.0
